frame.time_relative,frame.len,ip.src,ip.dst
96.864673000,70,172.19.0.5,172.19.0.6
96.864749000,66,172.19.0.6,172.19.0.5
96.865227000,70,172.19.0.4,172.19.0.5
96.865258000,66,172.19.0.5,172.19.0.4
97.863460000,76,172.19.0.6,172.19.0.5
97.863999000,76,172.19.0.5,172.19.0.4
97.864296000,70,172.19.0.5,172.19.0.6
97.864500000,66,172.19.0.6,172.19.0.5
97.864696000,70,172.19.0.4,172.19.0.5
97.864731000,66,172.19.0.5,172.19.0.4
98.864480000,76,172.19.0.6,172.19.0.5
98.865131000,76,172.19.0.5,172.19.0.4
98.865440000,70,172.19.0.5,172.19.0.6
98.865571000,66,172.19.0.6,172.19.0.5
98.865768000,70,172.19.0.4,172.19.0.5
98.865795000,66,172.19.0.5,172.19.0.4
99.866576000,76,172.19.0.6,172.19.0.5
99.868165000,76,172.19.0.5,172.19.0.4
99.868298000,70,172.19.0.5,172.19.0.6
99.868413000,66,172.19.0.6,172.19.0.5
99.869524000,70,172.19.0.4,172.19.0.5
99.869551000,66,172.19.0.5,172.19.0.4
100.866498000,76,172.19.0.6,172.19.0.5
100.866955000,76,172.19.0.5,172.19.0.4
100.867335000,70,172.19.0.4,172.19.0.5
100.867360000,66,172.19.0.5,172.19.0.4
100.867620000,70,172.19.0.5,172.19.0.6
100.867762000,66,172.19.0.6,172.19.0.5
