frame.time_relative,frame.len,ip.src,ip.dst
95.087324000,66,172.19.0.3,172.19.0.4
96.086772000,76,172.19.0.2,172.19.0.3
96.086999000,76,172.19.0.3,172.19.0.4
96.087094000,70,172.19.0.3,172.19.0.2
96.087176000,66,172.19.0.2,172.19.0.3
96.087676000,70,172.19.0.4,172.19.0.3
96.087713000,66,172.19.0.3,172.19.0.4
97.088884000,76,172.19.0.2,172.19.0.3
97.090575000,76,172.19.0.3,172.19.0.4
97.090668000,70,172.19.0.3,172.19.0.2
97.090750000,66,172.19.0.2,172.19.0.3
97.091105000,70,172.19.0.4,172.19.0.3
97.091125000,66,172.19.0.3,172.19.0.4
98.089588000,76,172.19.0.2,172.19.0.3
98.089973000,76,172.19.0.3,172.19.0.4
98.090151000,70,172.19.0.3,172.19.0.2
98.090280000,66,172.19.0.2,172.19.0.3
98.091004000,70,172.19.0.4,172.19.0.3
98.091028000,66,172.19.0.3,172.19.0.4
