frame.time_relative,frame.len,ip.src,ip.dst
95.087844000,66,172.19.0.5,172.19.0.6
96.086789000,76,172.19.0.4,172.19.0.5
96.087169000,76,172.19.0.5,172.19.0.6
96.087339000,70,172.19.0.5,172.19.0.4
96.087445000,66,172.19.0.4,172.19.0.5
96.087684000,70,172.19.0.6,172.19.0.5
96.087709000,66,172.19.0.5,172.19.0.6
97.090269000,76,172.19.0.4,172.19.0.5
97.091389000,76,172.19.0.5,172.19.0.6
97.091569000,70,172.19.0.5,172.19.0.4
97.091712000,66,172.19.0.4,172.19.0.5
97.092813000,70,172.19.0.6,172.19.0.5
97.092862000,66,172.19.0.5,172.19.0.6
98.090104000,76,172.19.0.4,172.19.0.5
98.090470000,76,172.19.0.5,172.19.0.6
98.090635000,70,172.19.0.5,172.19.0.4
98.090748000,66,172.19.0.4,172.19.0.5
98.090949000,70,172.19.0.6,172.19.0.5
98.090970000,66,172.19.0.5,172.19.0.6
