frame.time_relative,frame.len,ip.src,ip.dst
95.092525000,66,172.19.0.4,172.19.0.5
96.092139000,76,172.19.0.3,172.19.0.4
96.092418000,76,172.19.0.4,172.19.0.5
96.092511000,70,172.19.0.4,172.19.0.3
96.092594000,66,172.19.0.3,172.19.0.4
96.092707000,70,172.19.0.5,172.19.0.4
96.092726000,66,172.19.0.4,172.19.0.5
97.094638000,76,172.19.0.3,172.19.0.4
97.094940000,76,172.19.0.4,172.19.0.5
97.095049000,70,172.19.0.4,172.19.0.3
97.095236000,66,172.19.0.3,172.19.0.4
97.095575000,70,172.19.0.5,172.19.0.4
97.095595000,66,172.19.0.4,172.19.0.5
98.094186000,76,172.19.0.3,172.19.0.4
98.094462000,76,172.19.0.4,172.19.0.5
98.094570000,70,172.19.0.4,172.19.0.3
98.094633000,66,172.19.0.3,172.19.0.4
98.094900000,70,172.19.0.5,172.19.0.4
98.094921000,66,172.19.0.4,172.19.0.5
