frame.time_relative,frame.len,ip.src,ip.dst
103.072069000,66,172.19.0.6,172.19.0.5
104.070396000,75,172.19.0.7,172.19.0.6
104.070687000,75,172.19.0.6,172.19.0.5
104.070830000,70,172.19.0.6,172.19.0.7
104.070901000,66,172.19.0.7,172.19.0.6
104.071379000,70,172.19.0.5,172.19.0.6
104.071412000,66,172.19.0.6,172.19.0.5
105.072267000,76,172.19.0.7,172.19.0.6
105.073198000,76,172.19.0.6,172.19.0.5
105.073355000,70,172.19.0.6,172.19.0.7
105.073462000,66,172.19.0.7,172.19.0.6
105.074124000,70,172.19.0.5,172.19.0.6
105.074160000,66,172.19.0.6,172.19.0.5
106.071367000,76,172.19.0.7,172.19.0.6
106.071938000,76,172.19.0.6,172.19.0.5
106.072088000,70,172.19.0.6,172.19.0.7
106.072217000,66,172.19.0.7,172.19.0.6
106.073021000,70,172.19.0.5,172.19.0.6
106.073056000,66,172.19.0.6,172.19.0.5
107.073949000,76,172.19.0.7,172.19.0.6
107.074271000,76,172.19.0.6,172.19.0.5
107.074373000,70,172.19.0.6,172.19.0.7
107.074431000,66,172.19.0.7,172.19.0.6
107.074821000,70,172.19.0.5,172.19.0.6
107.074855000,66,172.19.0.6,172.19.0.5
108.074518000,76,172.19.0.7,172.19.0.6
108.074768000,76,172.19.0.6,172.19.0.5
108.074906000,70,172.19.0.6,172.19.0.7
108.074963000,66,172.19.0.7,172.19.0.6
108.075892000,70,172.19.0.5,172.19.0.6
108.075923000,66,172.19.0.6,172.19.0.5
109.076046000,76,172.19.0.7,172.19.0.6
109.076611000,76,172.19.0.6,172.19.0.5
109.076821000,70,172.19.0.6,172.19.0.7
109.076988000,66,172.19.0.7,172.19.0.6
109.077473000,70,172.19.0.5,172.19.0.6
109.077506000,66,172.19.0.6,172.19.0.5
110.076822000,76,172.19.0.7,172.19.0.6
110.077122000,76,172.19.0.6,172.19.0.5
110.077877000,70,172.19.0.5,172.19.0.6
110.077904000,66,172.19.0.6,172.19.0.5
110.077952000,70,172.19.0.6,172.19.0.7
110.078009000,66,172.19.0.7,172.19.0.6
111.077522000,76,172.19.0.7,172.19.0.6
111.078320000,76,172.19.0.6,172.19.0.5
111.078446000,70,172.19.0.6,172.19.0.7
111.078631000,66,172.19.0.7,172.19.0.6
111.079282000,70,172.19.0.5,172.19.0.6
111.079316000,66,172.19.0.6,172.19.0.5
112.077960000,76,172.19.0.7,172.19.0.6
112.078188000,76,172.19.0.6,172.19.0.5
112.078321000,70,172.19.0.6,172.19.0.7
112.078376000,66,172.19.0.7,172.19.0.6
112.079022000,70,172.19.0.5,172.19.0.6
112.079053000,66,172.19.0.6,172.19.0.5
113.079221000,75,172.19.0.7,172.19.0.6
113.079922000,75,172.19.0.6,172.19.0.5
113.080818000,70,172.19.0.5,172.19.0.6
113.080850000,66,172.19.0.6,172.19.0.5
113.080955000,70,172.19.0.6,172.19.0.7
113.081102000,66,172.19.0.7,172.19.0.6
114.080079000,76,172.19.0.7,172.19.0.6
114.080363000,76,172.19.0.6,172.19.0.5
114.080511000,70,172.19.0.6,172.19.0.7
114.080572000,66,172.19.0.7,172.19.0.6
114.081211000,70,172.19.0.5,172.19.0.6
114.081240000,66,172.19.0.6,172.19.0.5
115.082841000,76,172.19.0.7,172.19.0.6
115.083198000,76,172.19.0.6,172.19.0.5
115.083577000,70,172.19.0.6,172.19.0.7
115.083906000,66,172.19.0.7,172.19.0.6
115.084089000,70,172.19.0.5,172.19.0.6
115.084116000,66,172.19.0.6,172.19.0.5
116.081464000,68,172.19.0.7,172.19.0.6
116.081749000,68,172.19.0.6,172.19.0.7
116.081867000,66,172.19.0.7,172.19.0.6
116.082005000,68,172.19.0.6,172.19.0.5
116.082460000,68,172.19.0.5,172.19.0.6
116.082471000,76,172.19.0.7,172.19.0.6
116.082498000,66,172.19.0.6,172.19.0.5
116.083399000,76,172.19.0.6,172.19.0.5
116.083464000,70,172.19.0.6,172.19.0.7
116.083594000,66,172.19.0.7,172.19.0.6
116.085791000,70,172.19.0.5,172.19.0.6
116.085825000,66,172.19.0.6,172.19.0.5
117.083444000,76,172.19.0.7,172.19.0.6
117.083815000,76,172.19.0.6,172.19.0.5
117.083917000,70,172.19.0.6,172.19.0.7
117.084129000,66,172.19.0.7,172.19.0.6
117.085176000,70,172.19.0.5,172.19.0.6
117.085210000,66,172.19.0.6,172.19.0.5
118.084151000,76,172.19.0.7,172.19.0.6
118.084402000,76,172.19.0.6,172.19.0.5
118.084534000,70,172.19.0.6,172.19.0.7
118.084618000,66,172.19.0.7,172.19.0.6
118.085072000,70,172.19.0.5,172.19.0.6
118.085098000,66,172.19.0.6,172.19.0.5
119.084851000,76,172.19.0.7,172.19.0.6
119.085472000,76,172.19.0.6,172.19.0.5
119.085609000,70,172.19.0.6,172.19.0.7
119.085737000,66,172.19.0.7,172.19.0.6
119.086176000,70,172.19.0.5,172.19.0.6
119.086209000,66,172.19.0.6,172.19.0.5
120.086017000,76,172.19.0.7,172.19.0.6
120.086523000,76,172.19.0.6,172.19.0.5
120.087057000,70,172.19.0.5,172.19.0.6
120.087091000,66,172.19.0.6,172.19.0.5
120.087441000,70,172.19.0.6,172.19.0.7
120.087633000,66,172.19.0.7,172.19.0.6
121.087817000,76,172.19.0.7,172.19.0.6
121.088636000,76,172.19.0.6,172.19.0.5
121.088796000,70,172.19.0.6,172.19.0.7
121.088936000,66,172.19.0.7,172.19.0.6
121.090240000,70,172.19.0.5,172.19.0.6
121.090267000,66,172.19.0.6,172.19.0.5
122.087558000,76,172.19.0.7,172.19.0.6
122.088248000,76,172.19.0.6,172.19.0.5
122.088658000,70,172.19.0.5,172.19.0.6
122.088689000,66,172.19.0.6,172.19.0.5
122.088877000,70,172.19.0.6,172.19.0.7
122.089009000,66,172.19.0.7,172.19.0.6
123.087896000,76,172.19.0.7,172.19.0.6
123.088448000,76,172.19.0.6,172.19.0.5
123.088684000,70,172.19.0.6,172.19.0.7
123.088819000,66,172.19.0.7,172.19.0.6
123.089072000,70,172.19.0.5,172.19.0.6
123.089127000,66,172.19.0.6,172.19.0.5
124.090159000,76,172.19.0.7,172.19.0.6
124.091198000,76,172.19.0.6,172.19.0.5
124.091396000,70,172.19.0.6,172.19.0.7
124.091528000,66,172.19.0.7,172.19.0.6
124.092404000,70,172.19.0.5,172.19.0.6
124.092436000,66,172.19.0.6,172.19.0.5
125.090141000,76,172.19.0.7,172.19.0.6
125.090490000,76,172.19.0.6,172.19.0.5
125.090979000,70,172.19.0.6,172.19.0.7
125.091088000,66,172.19.0.7,172.19.0.6
125.092603000,70,172.19.0.5,172.19.0.6
125.092630000,66,172.19.0.6,172.19.0.5
126.091584000,76,172.19.0.7,172.19.0.6
126.092028000,76,172.19.0.6,172.19.0.5
126.092240000,70,172.19.0.6,172.19.0.7
126.092354000,66,172.19.0.7,172.19.0.6
126.092585000,70,172.19.0.5,172.19.0.6
126.092625000,66,172.19.0.6,172.19.0.5
127.091935000,75,172.19.0.7,172.19.0.6
127.092340000,75,172.19.0.6,172.19.0.5
127.092784000,70,172.19.0.6,172.19.0.7
127.092895000,66,172.19.0.7,172.19.0.6
127.093316000,70,172.19.0.5,172.19.0.6
127.093350000,66,172.19.0.6,172.19.0.5
128.093114000,76,172.19.0.7,172.19.0.6
128.093460000,76,172.19.0.6,172.19.0.5
128.093956000,70,172.19.0.6,172.19.0.7
128.094044000,66,172.19.0.7,172.19.0.6
128.094273000,70,172.19.0.5,172.19.0.6
128.094301000,66,172.19.0.6,172.19.0.5
129.094237000,76,172.19.0.7,172.19.0.6
129.094686000,76,172.19.0.6,172.19.0.5
129.095172000,70,172.19.0.5,172.19.0.6
129.095214000,66,172.19.0.6,172.19.0.5
129.095716000,70,172.19.0.6,172.19.0.7
129.095992000,66,172.19.0.7,172.19.0.6
130.095333000,76,172.19.0.7,172.19.0.6
130.096028000,76,172.19.0.6,172.19.0.5
130.096194000,70,172.19.0.6,172.19.0.7
130.096301000,66,172.19.0.7,172.19.0.6
130.096817000,70,172.19.0.5,172.19.0.6
130.096845000,66,172.19.0.6,172.19.0.5
131.096006000,76,172.19.0.7,172.19.0.6
131.096576000,76,172.19.0.6,172.19.0.5
131.096779000,70,172.19.0.6,172.19.0.7
131.096998000,66,172.19.0.7,172.19.0.6
131.097344000,70,172.19.0.5,172.19.0.6
131.097372000,66,172.19.0.6,172.19.0.5
132.097014000,76,172.19.0.7,172.19.0.6
132.097425000,76,172.19.0.6,172.19.0.5
132.097565000,70,172.19.0.6,172.19.0.7
132.097643000,66,172.19.0.7,172.19.0.6
132.098320000,70,172.19.0.5,172.19.0.6
132.098353000,66,172.19.0.6,172.19.0.5
133.097954000,76,172.19.0.7,172.19.0.6
133.099393000,76,172.19.0.6,172.19.0.5
133.099488000,70,172.19.0.6,172.19.0.7
133.099591000,66,172.19.0.7,172.19.0.6
133.100398000,70,172.19.0.5,172.19.0.6
133.100442000,66,172.19.0.6,172.19.0.5
134.100113000,76,172.19.0.7,172.19.0.6
134.100529000,76,172.19.0.6,172.19.0.5
134.100712000,70,172.19.0.6,172.19.0.7
134.100893000,66,172.19.0.7,172.19.0.6
134.101511000,70,172.19.0.5,172.19.0.6
134.101545000,66,172.19.0.6,172.19.0.5
135.100476000,76,172.19.0.7,172.19.0.6
135.101006000,76,172.19.0.6,172.19.0.5
135.101154000,70,172.19.0.6,172.19.0.7
135.101300000,66,172.19.0.7,172.19.0.6
135.101703000,70,172.19.0.5,172.19.0.6
135.101728000,66,172.19.0.6,172.19.0.5
136.101534000,76,172.19.0.7,172.19.0.6
136.102056000,76,172.19.0.6,172.19.0.5
136.102247000,70,172.19.0.6,172.19.0.7
136.102376000,66,172.19.0.7,172.19.0.6
136.102521000,70,172.19.0.5,172.19.0.6
136.102618000,66,172.19.0.6,172.19.0.5
137.102504000,76,172.19.0.7,172.19.0.6
137.103012000,76,172.19.0.6,172.19.0.5
137.103140000,70,172.19.0.6,172.19.0.7
137.103240000,66,172.19.0.7,172.19.0.6
137.103608000,70,172.19.0.5,172.19.0.6
137.103635000,66,172.19.0.6,172.19.0.5
138.103110000,76,172.19.0.7,172.19.0.6
138.103546000,76,172.19.0.6,172.19.0.5
138.104047000,70,172.19.0.6,172.19.0.7
138.104139000,66,172.19.0.7,172.19.0.6
138.104305000,70,172.19.0.5,172.19.0.6
138.104336000,66,172.19.0.6,172.19.0.5
139.105055000,75,172.19.0.7,172.19.0.6
139.105675000,75,172.19.0.6,172.19.0.5
139.105857000,70,172.19.0.6,172.19.0.7
139.105967000,66,172.19.0.7,172.19.0.6
139.107438000,70,172.19.0.5,172.19.0.6
139.107472000,66,172.19.0.6,172.19.0.5
140.105535000,76,172.19.0.7,172.19.0.6
140.106371000,76,172.19.0.6,172.19.0.5
140.106523000,70,172.19.0.6,172.19.0.7
140.106698000,66,172.19.0.7,172.19.0.6
140.106991000,70,172.19.0.5,172.19.0.6
140.107024000,66,172.19.0.6,172.19.0.5
141.106471000,76,172.19.0.7,172.19.0.6
141.107002000,76,172.19.0.6,172.19.0.5
141.107132000,70,172.19.0.6,172.19.0.7
141.107185000,66,172.19.0.7,172.19.0.6
141.109279000,70,172.19.0.5,172.19.0.6
141.109310000,66,172.19.0.6,172.19.0.5
142.108866000,76,172.19.0.7,172.19.0.6
142.109437000,76,172.19.0.6,172.19.0.5
142.109734000,70,172.19.0.6,172.19.0.7
142.109955000,66,172.19.0.7,172.19.0.6
142.110389000,70,172.19.0.5,172.19.0.6
142.110421000,66,172.19.0.6,172.19.0.5
143.107928000,76,172.19.0.7,172.19.0.6
143.108466000,76,172.19.0.6,172.19.0.5
143.108600000,70,172.19.0.6,172.19.0.7
143.108728000,66,172.19.0.7,172.19.0.6
143.109263000,70,172.19.0.5,172.19.0.6
143.109294000,66,172.19.0.6,172.19.0.5
144.109387000,76,172.19.0.7,172.19.0.6
144.110447000,76,172.19.0.6,172.19.0.5
144.110573000,70,172.19.0.6,172.19.0.7
144.110679000,66,172.19.0.7,172.19.0.6
144.111501000,70,172.19.0.5,172.19.0.6
144.111529000,66,172.19.0.6,172.19.0.5
145.110235000,76,172.19.0.7,172.19.0.6
145.110795000,76,172.19.0.6,172.19.0.5
145.111033000,70,172.19.0.6,172.19.0.7
145.111151000,66,172.19.0.7,172.19.0.6
145.111602000,70,172.19.0.5,172.19.0.6
145.111651000,66,172.19.0.6,172.19.0.5
146.111326000,76,172.19.0.7,172.19.0.6
146.111674000,76,172.19.0.6,172.19.0.5
146.112089000,70,172.19.0.5,172.19.0.6
146.112118000,66,172.19.0.6,172.19.0.5
146.112403000,70,172.19.0.6,172.19.0.7
146.112593000,66,172.19.0.7,172.19.0.6
147.111979000,76,172.19.0.7,172.19.0.6
147.112687000,76,172.19.0.6,172.19.0.5
147.112892000,70,172.19.0.6,172.19.0.7
147.112997000,66,172.19.0.7,172.19.0.6
147.113278000,70,172.19.0.5,172.19.0.6
147.113304000,66,172.19.0.6,172.19.0.5
148.114333000,76,172.19.0.7,172.19.0.6
148.114835000,76,172.19.0.6,172.19.0.5
148.115013000,70,172.19.0.6,172.19.0.7
148.115114000,66,172.19.0.7,172.19.0.6
148.115552000,70,172.19.0.5,172.19.0.6
148.115579000,66,172.19.0.6,172.19.0.5
149.113875000,76,172.19.0.7,172.19.0.6
149.114516000,76,172.19.0.6,172.19.0.5
149.114770000,70,172.19.0.6,172.19.0.7
149.114880000,66,172.19.0.7,172.19.0.6
149.115207000,70,172.19.0.5,172.19.0.6
149.115231000,66,172.19.0.6,172.19.0.5
176.058588000,68,172.19.0.7,172.19.0.6
176.059021000,68,172.19.0.6,172.19.0.7
176.059193000,66,172.19.0.7,172.19.0.6
176.059271000,68,172.19.0.6,172.19.0.5
176.059652000,68,172.19.0.5,172.19.0.6
176.059687000,66,172.19.0.6,172.19.0.5
