frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
86.090707000,66,172.19.0.3,172.19.0.4,,,,,
86.091003000,70,172.19.0.5,172.19.0.4,4,,,,87
86.091027000,66,172.19.0.4,172.19.0.5,,,,,
87.091681000,76,172.19.0.3,172.19.0.4,3,1,a0,3836,88
87.091931000,76,172.19.0.4,172.19.0.5,3,1,a0,3836,88
87.092031000,70,172.19.0.4,172.19.0.3,4,,,,88
87.092129000,66,172.19.0.3,172.19.0.4,,,,,
87.092437000,70,172.19.0.5,172.19.0.4,4,,,,88
87.092461000,66,172.19.0.4,172.19.0.5,,,,,
88.092736000,75,172.19.0.3,172.19.0.4,3,1,a0,35,89
88.093124000,75,172.19.0.4,172.19.0.5,3,1,a0,35,89
88.093241000,70,172.19.0.4,172.19.0.3,4,,,,89
88.093384000,66,172.19.0.3,172.19.0.4,,,,,
88.093688000,70,172.19.0.5,172.19.0.4,4,,,,89
88.093712000,66,172.19.0.4,172.19.0.5,,,,,
89.093978000,75,172.19.0.3,172.19.0.4,3,1,a0,38,90
89.094226000,75,172.19.0.4,172.19.0.5,3,1,a0,38,90
89.094331000,70,172.19.0.4,172.19.0.3,4,,,,90
89.094436000,66,172.19.0.3,172.19.0.4,,,,,
89.094713000,70,172.19.0.5,172.19.0.4,4,,,,90
89.094734000,66,172.19.0.4,172.19.0.5,,,,,
90.094221000,76,172.19.0.3,172.19.0.4,3,1,a0,3832,91
90.094594000,76,172.19.0.4,172.19.0.5,3,1,a0,3832,91
90.094691000,70,172.19.0.4,172.19.0.3,4,,,,91
90.094797000,66,172.19.0.3,172.19.0.4,,,,,
90.095047000,70,172.19.0.5,172.19.0.4,4,,,,91
90.095070000,66,172.19.0.4,172.19.0.5,,,,,
91.095528000,76,172.19.0.3,172.19.0.4,3,1,a0,3538,92
91.095898000,76,172.19.0.4,172.19.0.5,3,1,a0,3538,92
91.096009000,70,172.19.0.4,172.19.0.3,4,,,,92
91.096087000,66,172.19.0.3,172.19.0.4,,,,,
91.096330000,70,172.19.0.5,172.19.0.4,4,,,,92
91.096352000,66,172.19.0.4,172.19.0.5,,,,,
92.096990000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,93
92.097938000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,93
92.098047000,70,172.19.0.4,172.19.0.3,4,,,,93
92.098144000,66,172.19.0.3,172.19.0.4,,,,,
92.099395000,70,172.19.0.5,172.19.0.4,4,,,,93
92.099419000,66,172.19.0.4,172.19.0.5,,,,,
93.099109000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,94
93.100190000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,94
93.100342000,70,172.19.0.4,172.19.0.3,4,,,,94
93.100444000,66,172.19.0.3,172.19.0.4,,,,,
93.101986000,70,172.19.0.5,172.19.0.4,4,,,,94
93.102014000,66,172.19.0.4,172.19.0.5,,,,,
94.098826000,76,172.19.0.3,172.19.0.4,3,1,a0,3631,95
94.099384000,76,172.19.0.4,172.19.0.5,3,1,a0,3631,95
94.099528000,70,172.19.0.4,172.19.0.3,4,,,,95
94.099627000,66,172.19.0.3,172.19.0.4,,,,,
94.099890000,70,172.19.0.5,172.19.0.4,4,,,,95
94.099914000,66,172.19.0.4,172.19.0.5,,,,,
95.100113000,76,172.19.0.3,172.19.0.4,3,1,a0,3731,96
95.100832000,76,172.19.0.4,172.19.0.5,3,1,a0,3731,96
95.101000000,70,172.19.0.4,172.19.0.3,4,,,,96
95.101154000,66,172.19.0.3,172.19.0.4,,,,,
95.102347000,70,172.19.0.5,172.19.0.4,4,,,,96
95.102372000,66,172.19.0.4,172.19.0.5,,,,,
96.104216000,75,172.19.0.3,172.19.0.4,3,1,a0,35,97
96.105392000,75,172.19.0.4,172.19.0.5,3,1,a0,35,97
96.105679000,70,172.19.0.4,172.19.0.3,4,,,,97
96.105873000,66,172.19.0.3,172.19.0.4,,,,,
96.107266000,70,172.19.0.5,172.19.0.4,4,,,,97
96.107326000,66,172.19.0.4,172.19.0.5,,,,,
97.101750000,76,172.19.0.3,172.19.0.4,3,1,a0,3531,98
97.102320000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,98
97.102442000,70,172.19.0.4,172.19.0.3,4,,,,98
97.102631000,66,172.19.0.3,172.19.0.4,,,,,
97.103056000,70,172.19.0.5,172.19.0.4,4,,,,98
97.103078000,66,172.19.0.4,172.19.0.5,,,,,
98.102543000,76,172.19.0.3,172.19.0.4,3,1,a0,3236,99
98.102886000,76,172.19.0.4,172.19.0.5,3,1,a0,3236,99
98.102995000,70,172.19.0.4,172.19.0.3,4,,,,99
98.103102000,66,172.19.0.3,172.19.0.4,,,,,
98.103415000,70,172.19.0.5,172.19.0.4,4,,,,99
98.103436000,66,172.19.0.4,172.19.0.5,,,,,
99.104691000,75,172.19.0.3,172.19.0.4,3,1,a0,35,100
99.105155000,75,172.19.0.4,172.19.0.5,3,1,a0,35,100
99.105303000,70,172.19.0.4,172.19.0.3,4,,,,100
99.105422000,66,172.19.0.3,172.19.0.4,,,,,
99.106139000,70,172.19.0.5,172.19.0.4,4,,,,100
99.106162000,66,172.19.0.4,172.19.0.5,,,,,
