frame.time_relative,frame.len,ip.src,ip.dst
120.952568000,66,172.19.0.6,172.19.0.5
120.952624000,68,172.19.0.5,172.19.0.4
120.953040000,68,172.19.0.4,172.19.0.5
120.953069000,66,172.19.0.5,172.19.0.4
121.547505000,76,172.19.0.6,172.19.0.5
121.547962000,76,172.19.0.5,172.19.0.4
121.548400000,70,172.19.0.5,172.19.0.6
121.548508000,66,172.19.0.6,172.19.0.5
121.548811000,70,172.19.0.4,172.19.0.5
121.548838000,66,172.19.0.5,172.19.0.4
122.548493000,76,172.19.0.6,172.19.0.5
122.549207000,76,172.19.0.5,172.19.0.4
122.549349000,70,172.19.0.5,172.19.0.6
122.549480000,66,172.19.0.6,172.19.0.5
122.550712000,70,172.19.0.4,172.19.0.5
122.550740000,66,172.19.0.5,172.19.0.4
123.548753000,76,172.19.0.6,172.19.0.5
123.549220000,76,172.19.0.5,172.19.0.4
123.549344000,70,172.19.0.5,172.19.0.6
123.549452000,66,172.19.0.6,172.19.0.5
123.551588000,70,172.19.0.4,172.19.0.5
123.551614000,66,172.19.0.5,172.19.0.4
124.550231000,75,172.19.0.6,172.19.0.5
124.550567000,75,172.19.0.5,172.19.0.4
124.550763000,70,172.19.0.5,172.19.0.6
124.550874000,66,172.19.0.6,172.19.0.5
124.551363000,70,172.19.0.4,172.19.0.5
124.551389000,66,172.19.0.5,172.19.0.4
125.551513000,76,172.19.0.6,172.19.0.5
125.552435000,76,172.19.0.5,172.19.0.4
125.552568000,70,172.19.0.5,172.19.0.6
125.552969000,66,172.19.0.6,172.19.0.5
125.553569000,70,172.19.0.4,172.19.0.5
125.553602000,66,172.19.0.5,172.19.0.4
126.552443000,76,172.19.0.6,172.19.0.5
126.553080000,76,172.19.0.5,172.19.0.4
126.553302000,70,172.19.0.5,172.19.0.6
126.553405000,66,172.19.0.6,172.19.0.5
126.553601000,70,172.19.0.4,172.19.0.5
126.553627000,66,172.19.0.5,172.19.0.4
127.553150000,76,172.19.0.6,172.19.0.5
127.553475000,76,172.19.0.5,172.19.0.4
127.553603000,70,172.19.0.5,172.19.0.6
127.553662000,66,172.19.0.6,172.19.0.5
127.554640000,70,172.19.0.4,172.19.0.5
127.554666000,66,172.19.0.5,172.19.0.4
128.553783000,76,172.19.0.6,172.19.0.5
128.554051000,76,172.19.0.5,172.19.0.4
128.554187000,70,172.19.0.5,172.19.0.6
128.554350000,66,172.19.0.6,172.19.0.5
128.557518000,70,172.19.0.4,172.19.0.5
128.557566000,66,172.19.0.5,172.19.0.4
