frame.time_relative,frame.len,ip.src,ip.dst
97.856987000,70,172.19.0.4,172.19.0.5
97.857113000,66,172.19.0.5,172.19.0.4
97.859165000,70,172.19.0.2,172.19.0.4
97.859197000,66,172.19.0.4,172.19.0.2
98.855798000,76,172.19.0.5,172.19.0.4
98.856253000,76,172.19.0.4,172.19.0.2
98.856458000,70,172.19.0.4,172.19.0.5
98.856581000,66,172.19.0.5,172.19.0.4
98.857816000,70,172.19.0.2,172.19.0.4
98.857846000,66,172.19.0.4,172.19.0.2
99.856934000,76,172.19.0.5,172.19.0.4
99.857390000,76,172.19.0.4,172.19.0.2
99.857531000,70,172.19.0.4,172.19.0.5
99.857652000,66,172.19.0.5,172.19.0.4
99.858509000,70,172.19.0.2,172.19.0.4
99.858537000,66,172.19.0.4,172.19.0.2
100.859968000,76,172.19.0.5,172.19.0.4
100.861096000,76,172.19.0.4,172.19.0.2
100.861263000,70,172.19.0.4,172.19.0.5
100.861414000,66,172.19.0.5,172.19.0.4
100.861884000,70,172.19.0.2,172.19.0.4
100.861920000,66,172.19.0.4,172.19.0.2
101.858755000,76,172.19.0.5,172.19.0.4
101.858967000,76,172.19.0.4,172.19.0.2
101.859099000,70,172.19.0.4,172.19.0.5
101.859155000,66,172.19.0.5,172.19.0.4
101.859599000,70,172.19.0.2,172.19.0.4
101.859627000,66,172.19.0.4,172.19.0.2
