frame.time_relative,frame.len,ip.src,ip.dst
92.091685000,66,172.19.0.5,172.19.0.7
93.092579000,74,172.19.0.8,172.19.0.7
93.092625000,66,172.19.0.7,172.19.0.8
93.092896000,74,172.19.0.7,172.19.0.4
93.093224000,66,172.19.0.4,172.19.0.7
93.093275000,74,172.19.0.7,172.19.0.5
93.093593000,66,172.19.0.5,172.19.0.7
94.092238000,74,172.19.0.8,172.19.0.7
94.092263000,66,172.19.0.7,172.19.0.8
94.092597000,74,172.19.0.7,172.19.0.4
94.092887000,66,172.19.0.4,172.19.0.7
94.093519000,74,172.19.0.7,172.19.0.5
94.093683000,66,172.19.0.5,172.19.0.7
95.094249000,73,172.19.0.8,172.19.0.7
95.094277000,66,172.19.0.7,172.19.0.8
95.094820000,73,172.19.0.7,172.19.0.4
95.094931000,66,172.19.0.4,172.19.0.7
95.095033000,73,172.19.0.7,172.19.0.5
95.095131000,66,172.19.0.5,172.19.0.7
96.095682000,74,172.19.0.8,172.19.0.7
96.095731000,66,172.19.0.7,172.19.0.8
96.097156000,74,172.19.0.7,172.19.0.4
96.097279000,66,172.19.0.4,172.19.0.7
96.097816000,74,172.19.0.7,172.19.0.5
96.097930000,66,172.19.0.5,172.19.0.7
97.096021000,74,172.19.0.8,172.19.0.7
97.096088000,66,172.19.0.7,172.19.0.8
97.096676000,74,172.19.0.7,172.19.0.4
97.096996000,66,172.19.0.4,172.19.0.7
97.097296000,74,172.19.0.7,172.19.0.5
97.097435000,66,172.19.0.5,172.19.0.7
97.245372000,42,,
97.245388000,42,,
98.097585000,74,172.19.0.8,172.19.0.7
98.097618000,66,172.19.0.7,172.19.0.8
98.098026000,74,172.19.0.7,172.19.0.4
98.098158000,66,172.19.0.4,172.19.0.7
98.098265000,74,172.19.0.7,172.19.0.5
98.098464000,66,172.19.0.5,172.19.0.7
130.994767000,68,172.19.0.4,172.19.0.7
130.995171000,68,172.19.0.7,172.19.0.4
130.995279000,66,172.19.0.4,172.19.0.7
136.041595000,68,172.19.0.7,172.19.0.8
136.041967000,68,172.19.0.8,172.19.0.7
136.041994000,66,172.19.0.7,172.19.0.8
136.157507000,42,,
136.157525000,42,,
138.023650000,68,172.19.0.5,172.19.0.7
138.024057000,68,172.19.0.7,172.19.0.5
138.024161000,66,172.19.0.5,172.19.0.7
141.276737000,42,,
141.276931000,42,,
143.069528000,42,,
143.069609000,42,,
143.069623000,42,,
143.069686000,42,,
