frame.time_relative,frame.len,ip.src,ip.dst
116.342562000,70,172.19.0.10,172.19.0.3
116.342605000,66,172.19.0.3,172.19.0.10
117.342240000,76,172.19.0.8,172.19.0.3
117.342777000,76,172.19.0.3,172.19.0.10
117.343067000,70,172.19.0.10,172.19.0.3
117.343104000,66,172.19.0.3,172.19.0.10
117.343468000,70,172.19.0.3,172.19.0.8
117.343611000,66,172.19.0.8,172.19.0.3
118.345233000,76,172.19.0.8,172.19.0.3
118.346410000,76,172.19.0.3,172.19.0.10
118.346583000,70,172.19.0.3,172.19.0.8
118.346799000,66,172.19.0.8,172.19.0.3
118.346887000,70,172.19.0.10,172.19.0.3
118.346962000,66,172.19.0.3,172.19.0.10
119.345161000,76,172.19.0.8,172.19.0.3
119.346060000,76,172.19.0.3,172.19.0.10
119.346334000,70,172.19.0.3,172.19.0.8
119.346469000,66,172.19.0.8,172.19.0.3
119.346773000,70,172.19.0.10,172.19.0.3
119.346802000,66,172.19.0.3,172.19.0.10
120.346611000,76,172.19.0.8,172.19.0.3
120.347918000,76,172.19.0.3,172.19.0.10
120.348116000,70,172.19.0.3,172.19.0.8
120.348301000,66,172.19.0.8,172.19.0.3
120.348465000,70,172.19.0.10,172.19.0.3
120.348495000,66,172.19.0.3,172.19.0.10
121.347623000,76,172.19.0.8,172.19.0.3
121.348119000,76,172.19.0.3,172.19.0.10
121.348347000,70,172.19.0.3,172.19.0.8
121.348422000,66,172.19.0.8,172.19.0.3
121.348873000,70,172.19.0.10,172.19.0.3
121.349120000,66,172.19.0.3,172.19.0.10
122.348867000,76,172.19.0.8,172.19.0.3
122.349329000,76,172.19.0.3,172.19.0.10
122.349442000,70,172.19.0.3,172.19.0.8
122.349678000,70,172.19.0.10,172.19.0.3
122.349720000,66,172.19.0.3,172.19.0.10
122.349729000,66,172.19.0.8,172.19.0.3
123.348834000,76,172.19.0.8,172.19.0.3
123.349802000,76,172.19.0.3,172.19.0.10
123.350631000,70,172.19.0.3,172.19.0.8
123.350802000,66,172.19.0.8,172.19.0.3
123.351701000,70,172.19.0.10,172.19.0.3
123.351754000,66,172.19.0.3,172.19.0.10
124.350385000,76,172.19.0.8,172.19.0.3
124.350742000,76,172.19.0.3,172.19.0.10
124.351061000,70,172.19.0.3,172.19.0.8
124.351149000,66,172.19.0.8,172.19.0.3
124.351191000,70,172.19.0.10,172.19.0.3
124.351216000,66,172.19.0.3,172.19.0.10
142.012848000,68,172.19.0.8,172.19.0.3
142.013147000,68,172.19.0.3,172.19.0.8
142.013270000,66,172.19.0.8,172.19.0.3
147.188563000,42,,
147.188666000,42,,
