frame.time_relative,frame.len,ip.src,ip.dst
96.093320000,75,172.19.0.5,172.19.0.6
96.093847000,75,172.19.0.6,172.19.0.7
96.094189000,70,172.19.0.6,172.19.0.5
96.094339000,66,172.19.0.5,172.19.0.6
96.094749000,70,172.19.0.7,172.19.0.6
96.094774000,66,172.19.0.6,172.19.0.7
97.093640000,75,172.19.0.5,172.19.0.6
97.094613000,75,172.19.0.6,172.19.0.7
97.094836000,70,172.19.0.6,172.19.0.5
97.094988000,66,172.19.0.5,172.19.0.6
97.098441000,70,172.19.0.7,172.19.0.6
97.098472000,66,172.19.0.6,172.19.0.7
98.094872000,76,172.19.0.5,172.19.0.6
98.095473000,76,172.19.0.6,172.19.0.7
98.095697000,70,172.19.0.6,172.19.0.5
98.095917000,66,172.19.0.5,172.19.0.6
98.096621000,70,172.19.0.7,172.19.0.6
98.096654000,66,172.19.0.6,172.19.0.7
