frame.time_relative,frame.len,ip.src,ip.dst
99.521954000,66,172.19.0.4,172.19.0.5
99.522138000,70,172.19.0.6,172.19.0.5
99.522160000,66,172.19.0.5,172.19.0.6
100.521768000,76,172.19.0.4,172.19.0.5
100.521940000,76,172.19.0.5,172.19.0.6
100.522031000,70,172.19.0.5,172.19.0.4
100.522112000,66,172.19.0.4,172.19.0.5
100.522351000,70,172.19.0.6,172.19.0.5
100.522370000,66,172.19.0.5,172.19.0.6
101.524293000,76,172.19.0.4,172.19.0.5
101.524731000,76,172.19.0.5,172.19.0.6
101.524897000,70,172.19.0.5,172.19.0.4
101.524981000,66,172.19.0.4,172.19.0.5
101.525182000,70,172.19.0.6,172.19.0.5
101.525202000,66,172.19.0.5,172.19.0.6
102.523813000,76,172.19.0.4,172.19.0.5
102.524106000,76,172.19.0.5,172.19.0.6
102.524216000,70,172.19.0.5,172.19.0.4
102.524405000,66,172.19.0.4,172.19.0.5
102.524676000,70,172.19.0.6,172.19.0.5
102.524696000,66,172.19.0.5,172.19.0.6
