frame.time_relative,frame.len,ip.src,ip.dst
97.987602000,70,172.19.0.7,172.19.0.6
97.987759000,66,172.19.0.6,172.19.0.7
97.988048000,70,172.19.0.8,172.19.0.7
97.988069000,66,172.19.0.7,172.19.0.8
98.987120000,76,172.19.0.6,172.19.0.7
98.987419000,76,172.19.0.7,172.19.0.8
98.987514000,70,172.19.0.7,172.19.0.6
98.987647000,66,172.19.0.6,172.19.0.7
98.987882000,70,172.19.0.8,172.19.0.7
98.987903000,66,172.19.0.7,172.19.0.8
99.989946000,76,172.19.0.6,172.19.0.7
99.990202000,76,172.19.0.7,172.19.0.8
99.990335000,70,172.19.0.7,172.19.0.6
99.990487000,66,172.19.0.6,172.19.0.7
99.990679000,70,172.19.0.8,172.19.0.7
99.990722000,66,172.19.0.7,172.19.0.8
100.989447000,76,172.19.0.6,172.19.0.7
100.989700000,76,172.19.0.7,172.19.0.8
100.989796000,70,172.19.0.7,172.19.0.6
100.989861000,66,172.19.0.6,172.19.0.7
100.989984000,70,172.19.0.8,172.19.0.7
100.990005000,66,172.19.0.7,172.19.0.8
