frame.time_relative,frame.len,ip.src,ip.dst
95.088229000,66,172.19.0.7,172.19.0.8
96.086626000,76,172.19.0.6,172.19.0.7
96.087509000,76,172.19.0.7,172.19.0.8
96.087674000,70,172.19.0.7,172.19.0.6
96.087810000,66,172.19.0.6,172.19.0.7
96.088404000,70,172.19.0.8,172.19.0.7
96.088463000,66,172.19.0.7,172.19.0.8
97.091550000,76,172.19.0.6,172.19.0.7
97.092135000,76,172.19.0.7,172.19.0.8
97.092360000,70,172.19.0.8,172.19.0.7
97.092384000,66,172.19.0.7,172.19.0.8
97.092524000,70,172.19.0.7,172.19.0.6
97.092621000,66,172.19.0.6,172.19.0.7
98.089908000,76,172.19.0.6,172.19.0.7
98.090208000,76,172.19.0.7,172.19.0.8
98.090280000,70,172.19.0.7,172.19.0.6
98.090382000,66,172.19.0.6,172.19.0.7
98.090566000,70,172.19.0.8,172.19.0.7
98.090591000,66,172.19.0.7,172.19.0.8
