frame.time_relative,frame.len,ip.src,ip.dst
121.965008000,68,172.19.0.2,172.19.0.4
121.965035000,66,172.19.0.4,172.19.0.2
122.558833000,76,172.19.0.5,172.19.0.4
122.559485000,76,172.19.0.4,172.19.0.2
122.559647000,70,172.19.0.4,172.19.0.5
122.559866000,66,172.19.0.5,172.19.0.4
122.560825000,70,172.19.0.2,172.19.0.4
122.560849000,66,172.19.0.4,172.19.0.2
123.560081000,76,172.19.0.5,172.19.0.4
123.560984000,76,172.19.0.4,172.19.0.2
123.561331000,70,172.19.0.2,172.19.0.4
123.561358000,66,172.19.0.4,172.19.0.2
123.561546000,70,172.19.0.4,172.19.0.5
123.561664000,66,172.19.0.5,172.19.0.4
124.560093000,76,172.19.0.5,172.19.0.4
124.560751000,76,172.19.0.4,172.19.0.2
124.561261000,70,172.19.0.2,172.19.0.4
124.561285000,66,172.19.0.4,172.19.0.2
124.562423000,70,172.19.0.4,172.19.0.5
124.562540000,66,172.19.0.5,172.19.0.4
125.561441000,75,172.19.0.5,172.19.0.4
125.562051000,75,172.19.0.4,172.19.0.2
125.562201000,70,172.19.0.4,172.19.0.5
125.562323000,66,172.19.0.5,172.19.0.4
125.562959000,70,172.19.0.2,172.19.0.4
125.562986000,66,172.19.0.4,172.19.0.2
126.563310000,76,172.19.0.5,172.19.0.4
126.564107000,76,172.19.0.4,172.19.0.2
126.564401000,70,172.19.0.4,172.19.0.5
126.564606000,70,172.19.0.2,172.19.0.4
126.564634000,66,172.19.0.4,172.19.0.2
126.564732000,66,172.19.0.5,172.19.0.4
127.563956000,76,172.19.0.5,172.19.0.4
127.564310000,76,172.19.0.4,172.19.0.2
127.564437000,70,172.19.0.4,172.19.0.5
127.564506000,66,172.19.0.5,172.19.0.4
127.565143000,70,172.19.0.2,172.19.0.4
127.565170000,66,172.19.0.4,172.19.0.2
128.564349000,76,172.19.0.5,172.19.0.4
128.565293000,76,172.19.0.4,172.19.0.2
128.565478000,70,172.19.0.4,172.19.0.5
128.565585000,66,172.19.0.5,172.19.0.4
128.566015000,70,172.19.0.2,172.19.0.4
128.566042000,66,172.19.0.4,172.19.0.2
129.564923000,76,172.19.0.5,172.19.0.4
129.567836000,76,172.19.0.4,172.19.0.2
129.568356000,70,172.19.0.4,172.19.0.5
129.568648000,66,172.19.0.5,172.19.0.4
129.569067000,70,172.19.0.2,172.19.0.4
129.569094000,66,172.19.0.4,172.19.0.2
