frame.time_relative,frame.len,ip.src,ip.dst
120.018244000,66,172.19.0.8,172.19.0.7
120.018289000,68,172.19.0.7,172.19.0.6
120.018736000,68,172.19.0.6,172.19.0.7
120.018763000,66,172.19.0.7,172.19.0.6
120.612898000,76,172.19.0.8,172.19.0.7
120.613984000,76,172.19.0.7,172.19.0.6
120.614170000,70,172.19.0.7,172.19.0.8
120.614336000,66,172.19.0.8,172.19.0.7
120.614664000,70,172.19.0.6,172.19.0.7
120.614692000,66,172.19.0.7,172.19.0.6
121.614458000,76,172.19.0.8,172.19.0.7
121.615018000,76,172.19.0.7,172.19.0.6
121.615180000,70,172.19.0.7,172.19.0.8
121.615264000,66,172.19.0.8,172.19.0.7
121.615908000,70,172.19.0.6,172.19.0.7
121.615938000,66,172.19.0.7,172.19.0.6
122.614624000,76,172.19.0.8,172.19.0.7
122.615178000,76,172.19.0.7,172.19.0.6
122.615306000,70,172.19.0.7,172.19.0.8
122.615387000,66,172.19.0.8,172.19.0.7
122.616495000,70,172.19.0.6,172.19.0.7
122.616523000,66,172.19.0.7,172.19.0.6
123.616219000,75,172.19.0.8,172.19.0.7
123.616620000,75,172.19.0.7,172.19.0.6
123.616892000,70,172.19.0.7,172.19.0.8
123.617022000,66,172.19.0.8,172.19.0.7
123.617381000,70,172.19.0.6,172.19.0.7
123.617407000,66,172.19.0.7,172.19.0.6
124.617195000,76,172.19.0.8,172.19.0.7
124.617628000,76,172.19.0.7,172.19.0.6
124.617801000,70,172.19.0.7,172.19.0.8
124.617924000,66,172.19.0.8,172.19.0.7
124.618740000,70,172.19.0.6,172.19.0.7
124.618898000,66,172.19.0.7,172.19.0.6
125.618329000,76,172.19.0.8,172.19.0.7
125.618929000,76,172.19.0.7,172.19.0.6
125.619138000,70,172.19.0.7,172.19.0.8
125.619246000,66,172.19.0.8,172.19.0.7
125.619581000,70,172.19.0.6,172.19.0.7
125.619631000,66,172.19.0.7,172.19.0.6
126.619215000,76,172.19.0.8,172.19.0.7
126.619646000,76,172.19.0.7,172.19.0.6
126.619767000,70,172.19.0.7,172.19.0.8
126.619823000,66,172.19.0.8,172.19.0.7
126.621373000,70,172.19.0.6,172.19.0.7
126.621643000,66,172.19.0.7,172.19.0.6
127.619591000,76,172.19.0.8,172.19.0.7
127.620061000,76,172.19.0.7,172.19.0.6
127.620200000,70,172.19.0.7,172.19.0.8
127.620338000,66,172.19.0.8,172.19.0.7
127.620897000,70,172.19.0.6,172.19.0.7
127.620922000,66,172.19.0.7,172.19.0.6
