frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
2.005221000,70,172.19.0.4,172.19.0.3,4,,,,14
2.005241000,66,172.19.0.3,172.19.0.4,,,,,
2.005286000,76,172.19.0.3,172.19.0.4,3,1,a3,3339,15
2.005366000,70,172.19.0.3,172.19.0.2,4,,,,15
2.005481000,66,172.19.0.2,172.19.0.3,,,,,
2.005540000,70,172.19.0.4,172.19.0.3,4,,,,15
2.005564000,66,172.19.0.3,172.19.0.4,,,,,
3.003692000,76,172.19.0.2,172.19.0.3,3,1,a5,3332,16
3.004026000,76,172.19.0.3,172.19.0.4,3,1,a5,3332,16
3.004230000,70,172.19.0.3,172.19.0.2,4,,,,16
3.004332000,66,172.19.0.2,172.19.0.3,,,,,
3.004438000,76,172.19.0.2,172.19.0.3,3,1,a4,3332,17
3.004648000,70,172.19.0.4,172.19.0.3,4,,,,16
3.004683000,66,172.19.0.3,172.19.0.4,,,,,
3.005224000,76,172.19.0.3,172.19.0.4,3,1,a4,3332,17
3.005423000,70,172.19.0.3,172.19.0.2,4,,,,17
3.005484000,96,172.19.0.2,172.19.0.3,3^3^3,1^1^1,a2^a3^a1,3332^3332^3332,18^19^20
3.005689000,70,172.19.0.3,172.19.0.2,4,,,,18
3.005797000,70,172.19.0.4,172.19.0.3,4,,,,17
3.005827000,76,172.19.0.3,172.19.0.4,3,1,a2,3332,18
3.005959000,70,172.19.0.4,172.19.0.3,4,,,,18
3.005991000,86,172.19.0.3,172.19.0.4,3^3,1^1,a3^a1,3332^3332,19^20
3.006320000,70,172.19.0.4,172.19.0.3,4,,,,19
3.006357000,66,172.19.0.3,172.19.0.4,,,,,
3.006621000,70,172.19.0.4,172.19.0.3,4,,,,20
3.006642000,66,172.19.0.3,172.19.0.4,,,,,
3.049781000,66,172.19.0.2,172.19.0.3,,,,,
3.049813000,74,172.19.0.3,172.19.0.2,4^4,,,,19^20
3.049950000,66,172.19.0.2,172.19.0.3,,,,,
4.004983000,76,172.19.0.2,172.19.0.3,3,1,a2,3334,21
4.005443000,76,172.19.0.3,172.19.0.4,3,1,a2,3334,21
4.005665000,70,172.19.0.3,172.19.0.2,4,,,,21
4.005737000,76,172.19.0.2,172.19.0.3,3,1,a4,3334,22
4.005889000,70,172.19.0.3,172.19.0.2,4,,,,22
4.005961000,66,172.19.0.2,172.19.0.3,,,,,
4.006166000,70,172.19.0.4,172.19.0.3,4,,,,21
4.006211000,76,172.19.0.3,172.19.0.4,3,1,a4,3334,22
4.006235000,76,172.19.0.2,172.19.0.3,3,1,a1,3334,23
4.006422000,70,172.19.0.4,172.19.0.3,4,,,,22
4.006472000,66,172.19.0.3,172.19.0.4,,,,,
4.006570000,76,172.19.0.3,172.19.0.4,3,1,a1,3334,23
4.006660000,70,172.19.0.3,172.19.0.2,4,,,,23
4.006714000,66,172.19.0.2,172.19.0.3,,,,,
4.006991000,70,172.19.0.4,172.19.0.3,4,,,,23
4.007028000,66,172.19.0.3,172.19.0.4,,,,,
4.007348000,76,172.19.0.2,172.19.0.3,3,1,a3,3334,24
4.008378000,76,172.19.0.3,172.19.0.4,3,1,a3,3334,24
4.008477000,70,172.19.0.3,172.19.0.2,4,,,,24
4.008555000,76,172.19.0.2,172.19.0.3,3,1,a5,3334,25
4.008722000,70,172.19.0.3,172.19.0.2,4,,,,25
4.008965000,66,172.19.0.2,172.19.0.3,,,,,
4.008973000,70,172.19.0.4,172.19.0.3,4,,,,24
4.009018000,76,172.19.0.3,172.19.0.4,3,1,a5,3334,25
4.009228000,70,172.19.0.4,172.19.0.3,4,,,,25
4.009267000,66,172.19.0.3,172.19.0.4,,,,,
5.006182000,76,172.19.0.2,172.19.0.3,3,1,a3,3633,26
5.006461000,76,172.19.0.3,172.19.0.4,3,1,a3,3633,26
5.006616000,70,172.19.0.3,172.19.0.2,4,,,,26
5.006673000,66,172.19.0.2,172.19.0.3,,,,,
5.006734000,76,172.19.0.2,172.19.0.3,3,1,a1,3633,27
5.006936000,70,172.19.0.3,172.19.0.2,4,,,,27
5.006936000,70,172.19.0.4,172.19.0.3,4,,,,26
5.006975000,76,172.19.0.3,172.19.0.4,3,1,a1,3633,27
5.007044000,76,172.19.0.2,172.19.0.3,3,1,a2,3633,28
5.007213000,70,172.19.0.3,172.19.0.2,4,,,,28
5.007235000,70,172.19.0.4,172.19.0.3,4,,,,27
5.007262000,66,172.19.0.2,172.19.0.3,,,,,
5.007266000,76,172.19.0.3,172.19.0.4,3,1,a2,3633,28
5.007287000,76,172.19.0.2,172.19.0.3,3,1,a5,3633,29
5.007397000,70,172.19.0.3,172.19.0.2,4,,,,29
5.007400000,70,172.19.0.4,172.19.0.3,4,,,,28
5.007455000,76,172.19.0.3,172.19.0.4,3,1,a5,3633,29
5.007468000,66,172.19.0.2,172.19.0.3,,,,,
5.007599000,70,172.19.0.4,172.19.0.3,4,,,,29
5.007624000,66,172.19.0.3,172.19.0.4,,,,,
5.007936000,76,172.19.0.2,172.19.0.3,3,1,a4,3633,30
5.008217000,76,172.19.0.3,172.19.0.4,3,1,a4,3633,30
5.008377000,70,172.19.0.3,172.19.0.2,4,,,,30
5.008482000,66,172.19.0.2,172.19.0.3,,,,,
5.009508000,70,172.19.0.4,172.19.0.3,4,,,,30
5.009536000,66,172.19.0.3,172.19.0.4,,,,,
6.006966000,76,172.19.0.2,172.19.0.3,3,1,a2,3532,31
6.007388000,76,172.19.0.3,172.19.0.4,3,1,a2,3532,31
6.007548000,70,172.19.0.3,172.19.0.2,4,,,,31
6.007655000,86,172.19.0.2,172.19.0.3,3^3,1^1,a3^a4,3532^3532,32^33
6.007837000,70,172.19.0.3,172.19.0.2,4,,,,32
6.007948000,76,172.19.0.2,172.19.0.3,3,1,a5,3532,34
6.008025000,70,172.19.0.3,172.19.0.2,4,,,,33
6.008074000,70,172.19.0.4,172.19.0.3,4,,,,31
6.008091000,66,172.19.0.2,172.19.0.3,,,,,
6.008103000,86,172.19.0.3,172.19.0.4,3^3,1^1,a3^a4,3532^3532,32^33
6.008155000,76,172.19.0.2,172.19.0.3,3,1,a1,3532,35
6.008196000,70,172.19.0.3,172.19.0.2,4,,,,34
6.008263000,66,172.19.0.2,172.19.0.3,,,,,
6.008332000,70,172.19.0.4,172.19.0.3,4,,,,32
6.008363000,76,172.19.0.3,172.19.0.4,3,1,a5,3532,34
6.008434000,70,172.19.0.3,172.19.0.2,4,,,,35
6.008523000,66,172.19.0.2,172.19.0.3,,,,,
6.008727000,70,172.19.0.4,172.19.0.3,4,,,,33
6.008922000,76,172.19.0.3,172.19.0.4,3,1,a1,3532,35
6.009280000,70,172.19.0.4,172.19.0.3,4,,,,34
6.009315000,66,172.19.0.3,172.19.0.4,,,,,
6.009604000,70,172.19.0.4,172.19.0.3,4,,,,35
6.009639000,66,172.19.0.3,172.19.0.4,,,,,
7.007024000,75,172.19.0.2,172.19.0.3,3,1,a1,39,36
7.007345000,75,172.19.0.3,172.19.0.4,3,1,a1,39,36
7.007478000,70,172.19.0.3,172.19.0.2,4,,,,36
7.007531000,84,172.19.0.2,172.19.0.3,3^3,1^1,a2^a5,39^39,37^38
7.007641000,70,172.19.0.3,172.19.0.2,4,,,,37
7.007688000,75,172.19.0.2,172.19.0.3,3,1,a4,39,39
7.007777000,70,172.19.0.3,172.19.0.2,4,,,,38
7.007868000,75,172.19.0.2,172.19.0.3,3,1,a3,39,40
7.007904000,70,172.19.0.4,172.19.0.3,4,,,,36
7.007934000,84,172.19.0.3,172.19.0.4,3^3,1^1,a2^a5,39^39,37^38
7.007971000,70,172.19.0.3,172.19.0.2,4,,,,39
7.008025000,66,172.19.0.2,172.19.0.3,,,,,
7.008086000,70,172.19.0.3,172.19.0.2,4,,,,40
7.008130000,66,172.19.0.2,172.19.0.3,,,,,
7.008132000,70,172.19.0.4,172.19.0.3,4,,,,37
7.008160000,84,172.19.0.3,172.19.0.4,3^3,1^1,a4^a3,39^39,39^40
7.008384000,70,172.19.0.4,172.19.0.3,4,,,,38
7.008450000,66,172.19.0.3,172.19.0.4,,,,,
7.009228000,70,172.19.0.4,172.19.0.3,4,,,,39
7.009272000,66,172.19.0.3,172.19.0.4,,,,,
7.009805000,70,172.19.0.4,172.19.0.3,4,,,,40
7.009827000,66,172.19.0.3,172.19.0.4,,,,,
8.008186000,76,172.19.0.2,172.19.0.3,3,1,a5,3333,41
8.008448000,76,172.19.0.3,172.19.0.4,3,1,a5,3333,41
8.008967000,70,172.19.0.3,172.19.0.2,4,,,,41
