frame.time_relative,frame.len,ip.src,ip.dst
95.554012000,70,172.19.0.8,172.19.0.7
95.554033000,66,172.19.0.7,172.19.0.8
96.552607000,81,172.19.0.6,172.19.0.7
96.552912000,81,172.19.0.7,172.19.0.8
96.553059000,70,172.19.0.7,172.19.0.6
96.553162000,66,172.19.0.6,172.19.0.7
96.553540000,70,172.19.0.8,172.19.0.7
96.553566000,66,172.19.0.7,172.19.0.8
97.554763000,81,172.19.0.6,172.19.0.7
97.555312000,81,172.19.0.7,172.19.0.8
97.555502000,70,172.19.0.7,172.19.0.6
97.555572000,66,172.19.0.6,172.19.0.7
97.556122000,70,172.19.0.8,172.19.0.7
97.556144000,66,172.19.0.7,172.19.0.8
98.555006000,81,172.19.0.6,172.19.0.7
98.555447000,81,172.19.0.7,172.19.0.8
98.555544000,70,172.19.0.7,172.19.0.6
98.555662000,66,172.19.0.6,172.19.0.7
98.556272000,70,172.19.0.8,172.19.0.7
98.556293000,66,172.19.0.7,172.19.0.8
99.556616000,81,172.19.0.6,172.19.0.7
99.557036000,81,172.19.0.7,172.19.0.8
99.557132000,70,172.19.0.7,172.19.0.6
99.557251000,66,172.19.0.6,172.19.0.7
99.557432000,70,172.19.0.8,172.19.0.7
99.557467000,66,172.19.0.7,172.19.0.8
100.557257000,81,172.19.0.6,172.19.0.7
100.557436000,81,172.19.0.7,172.19.0.8
100.557599000,70,172.19.0.7,172.19.0.6
100.557683000,66,172.19.0.6,172.19.0.7
100.558316000,70,172.19.0.8,172.19.0.7
100.558349000,66,172.19.0.7,172.19.0.8
101.557776000,81,172.19.0.6,172.19.0.7
101.557976000,81,172.19.0.7,172.19.0.8
101.558073000,70,172.19.0.7,172.19.0.6
101.558151000,66,172.19.0.6,172.19.0.7
101.558940000,70,172.19.0.8,172.19.0.7
101.558961000,66,172.19.0.7,172.19.0.8
105.392295000,68,172.19.0.6,172.19.0.7
105.392491000,68,172.19.0.7,172.19.0.6
105.392561000,66,172.19.0.6,172.19.0.7
105.392659000,68,172.19.0.7,172.19.0.8
105.393409000,68,172.19.0.8,172.19.0.7
105.393456000,66,172.19.0.7,172.19.0.8
