frame.time_relative,frame.len,ip.src,ip.dst
105.154819000,70,172.19.0.2,172.19.0.3
105.155074000,66,172.19.0.3,172.19.0.2
105.156455000,70,172.19.0.4,172.19.0.2
105.156523000,66,172.19.0.2,172.19.0.4
106.154761000,81,172.19.0.3,172.19.0.2
106.155466000,81,172.19.0.2,172.19.0.4
106.155604000,70,172.19.0.2,172.19.0.3
106.155693000,66,172.19.0.3,172.19.0.2
106.156022000,70,172.19.0.4,172.19.0.2
106.156067000,66,172.19.0.2,172.19.0.4
107.157311000,81,172.19.0.3,172.19.0.2
107.157684000,81,172.19.0.2,172.19.0.4
107.157903000,70,172.19.0.2,172.19.0.3
107.158029000,66,172.19.0.3,172.19.0.2
107.158663000,70,172.19.0.4,172.19.0.2
107.158713000,66,172.19.0.2,172.19.0.4
108.157958000,81,172.19.0.3,172.19.0.2
108.158419000,81,172.19.0.2,172.19.0.4
108.158547000,70,172.19.0.2,172.19.0.3
108.158671000,66,172.19.0.3,172.19.0.2
108.158941000,70,172.19.0.4,172.19.0.2
108.158966000,66,172.19.0.2,172.19.0.4
109.158746000,81,172.19.0.3,172.19.0.2
109.159522000,81,172.19.0.2,172.19.0.4
109.159703000,70,172.19.0.2,172.19.0.3
109.159812000,66,172.19.0.3,172.19.0.2
109.160078000,70,172.19.0.4,172.19.0.2
109.160105000,66,172.19.0.2,172.19.0.4
110.159132000,81,172.19.0.3,172.19.0.2
110.160111000,81,172.19.0.2,172.19.0.4
110.160264000,70,172.19.0.2,172.19.0.3
110.160401000,66,172.19.0.3,172.19.0.2
110.160902000,70,172.19.0.4,172.19.0.2
110.160959000,66,172.19.0.2,172.19.0.4
111.159792000,81,172.19.0.3,172.19.0.2
111.160448000,81,172.19.0.2,172.19.0.4
111.160563000,70,172.19.0.2,172.19.0.3
111.160631000,66,172.19.0.3,172.19.0.2
111.161057000,70,172.19.0.4,172.19.0.2
111.161121000,66,172.19.0.2,172.19.0.4
114.994969000,68,172.19.0.2,172.19.0.4
114.995543000,68,172.19.0.3,172.19.0.2
114.995565000,68,172.19.0.4,172.19.0.2
114.995640000,66,172.19.0.2,172.19.0.4
114.996241000,68,172.19.0.2,172.19.0.3
114.996365000,66,172.19.0.3,172.19.0.2
