frame.time_relative,frame.len,ip.src,ip.dst
105.157229000,81,172.19.0.5,172.19.0.6
105.157780000,81,172.19.0.6,172.19.0.7
105.157902000,70,172.19.0.6,172.19.0.5
105.158035000,66,172.19.0.5,172.19.0.6
105.158475000,70,172.19.0.7,172.19.0.6
105.158537000,66,172.19.0.6,172.19.0.7
106.156764000,81,172.19.0.5,172.19.0.6
106.157210000,81,172.19.0.6,172.19.0.7
106.157330000,70,172.19.0.6,172.19.0.5
106.157467000,66,172.19.0.5,172.19.0.6
106.157698000,70,172.19.0.7,172.19.0.6
106.157738000,66,172.19.0.6,172.19.0.7
107.158885000,81,172.19.0.5,172.19.0.6
107.159366000,81,172.19.0.6,172.19.0.7
107.159479000,70,172.19.0.6,172.19.0.5
107.159612000,66,172.19.0.5,172.19.0.6
107.160139000,70,172.19.0.7,172.19.0.6
107.160161000,66,172.19.0.6,172.19.0.7
108.159420000,81,172.19.0.5,172.19.0.6
108.159611000,81,172.19.0.6,172.19.0.7
108.159720000,70,172.19.0.6,172.19.0.5
108.159790000,66,172.19.0.5,172.19.0.6
108.160183000,70,172.19.0.7,172.19.0.6
108.160217000,66,172.19.0.6,172.19.0.7
109.160832000,81,172.19.0.5,172.19.0.6
109.161222000,81,172.19.0.6,172.19.0.7
109.161351000,70,172.19.0.6,172.19.0.5
109.161543000,66,172.19.0.5,172.19.0.6
109.161769000,70,172.19.0.7,172.19.0.6
109.161803000,66,172.19.0.6,172.19.0.7
110.161571000,81,172.19.0.5,172.19.0.6
110.161839000,81,172.19.0.6,172.19.0.7
110.162251000,70,172.19.0.7,172.19.0.6
110.162274000,66,172.19.0.6,172.19.0.7
110.162545000,70,172.19.0.6,172.19.0.5
110.162766000,66,172.19.0.5,172.19.0.6
111.161663000,81,172.19.0.5,172.19.0.6
111.162382000,81,172.19.0.6,172.19.0.7
111.162738000,70,172.19.0.7,172.19.0.6
111.162761000,66,172.19.0.6,172.19.0.7
111.162930000,70,172.19.0.6,172.19.0.5
111.163043000,66,172.19.0.5,172.19.0.6
114.995857000,68,172.19.0.5,172.19.0.6
114.996561000,68,172.19.0.6,172.19.0.5
114.996834000,66,172.19.0.5,172.19.0.6
114.996898000,68,172.19.0.6,172.19.0.7
114.997134000,68,172.19.0.7,172.19.0.6
114.997165000,66,172.19.0.6,172.19.0.7
